1.9	-0.1	3.56205e-017
-2	6.97062e-009	1.73956e-008
-1.9	1.70565e-006	4.25655e-006
-1.79976	0.000153497	0.000383061
-1.69383	0.00503954	0.0125765
-1.55129	0.0556911	0.13898
-1.4068	0.177615	0.443248
-1.36013	0.228191	0.569465
-1.33113	0.177615	0.443248
-1.22925	0.0556911	0.13898
-1.10441	0.00503954	0.0125765
-1.00019	0.000153497	0.000383061
-0.900003	1.70565e-006	4.25655e-006
-0.8	6.97062e-009	1.73956e-008
-0.7	1.04803e-011	2.61532e-011
-0.6	6.24036e-015	1.44649e-014
-0.5	4.45269e-016	2.94316e-018
-0.4	4.4409e-016	4.1875e-022
-0.3	4.44093e-016	2.41761e-021
-0.2	4.44106e-016	1.0835e-020
-0.1	4.44118e-016	1.78638e-020
4.44087e-016	4.44106e-016	1.0835e-020
0.1	4.44093e-016	2.41761e-021
0.2	4.4409e-016	1.98449e-022
0.3	4.44089e-016	5.99295e-024
0.4	4.44089e-016	4.08555e-024
0.5	4.44107e-016	1.97012e-020
0.6	4.76588e-016	3.55865e-017
0.7	2.20699e-014	2.36618e-014
0.8	5.29297e-012	5.78909e-012
0.9	4.76447e-010	5.21093e-010
1	1.57781e-008	1.72559e-008
1.1	1.92218e-007	2.10219e-007
1.2	8.61464e-007	9.42132e-007
1.3	1.42031e-006	1.55331e-006
1.4	8.61465e-007	9.42131e-007
1.5	1.92219e-007	2.10218e-007
1.6	1.57783e-008	1.72557e-008
1.7	4.76464e-010	5.21078e-010
1.8	5.29347e-012	5.78865e-012
1.9	2.20755e-014	2.36569e-014
-2	0.1	2.11922e-007
-1.89996	0.100014	5.18537e-005
-1.79706	0.101212	0.00465265
-1.63179	0.136199	0.13898
-1.36785	0.272508	0.662315
-1.35008	0.285713	0.713012
-1.35008	0.285714	0.713017
-1.35008	0.285713	0.713012
-1.33941	0.272508	0.662315
-1.14874	0.136199	0.13898
-1.00228	0.101212	0.00465265
-0.900033	0.100014	5.18537e-005
-0.8	0.1	2.11922e-007
-0.7	0.1	3.18611e-010
-0.6	0.1	1.76219e-013
-0.5	0.1	3.59351e-017
-0.4	0.1	2.65391e-018
-0.3	0.1	3.22986e-017
-0.2	0.1	1.44752e-016
-0.1	0.1	2.38656e-016
4.20824e-016	0.1	1.44752e-016
0.1	0.1	3.22986e-017
0.2	0.1	2.65123e-018
0.3	0.1	8.00602e-020
0.4	0.1	1.86877e-021
0.5	0.1	4.81344e-018
0.6	0.1	8.70289e-015
0.7	0.1	5.78865e-012
0.8	0.1	1.41644e-009
0.9	0.1	1.27504e-007
1	0.100003	4.22233e-006
1.10001	0.10004	5.14368e-005
1.20002	0.100178	0.000230494
1.29999	0.100294	0.000379981
1.39996	0.100178	0.000230494
1.49998	0.10004	5.14368e-005
1.6	0.100003	4.22233e-006
1.7	0.1	1.27504e-007
1.8	0.1	1.41644e-009
1.9	0.1	5.78865e-012
-2	0.2	9.49767e-007
-1.89982	0.200028	0.000232363
-1.78699	0.202478	0.0206163
-1.48247	0.253284	0.443248
-1.35008	0.285714	0.713012
-1.35008	0.285714	0.713018
-1.35008	0.285714	0.713018
-1.35008	0.285714	0.713018
-1.35008	0.285714	0.713012
-1.25546	0.253284	0.443248
-1.01012	0.202478	0.0206163
-0.900147	0.200028	0.000232363
-0.800001	0.2	9.49767e-007
-0.7	0.2	1.42792e-009
-0.6	0.2	7.89763e-013
-0.5	0.2	5.54168e-016
-0.4	0.2	1.30302e-014
-0.3	0.2	1.5874e-013
-0.2	0.2	7.11423e-013
-0.1	0.2	1.17294e-012
-1.13897e-013	0.2	7.11423e-013
0.1	0.2	1.5874e-013
0.2	0.2	1.30302e-014
0.3	0.2	3.93477e-016
0.4	0.2	4.4593e-018
0.5	0.2	4.33309e-016
0.6	0.2	7.83409e-013
0.7	0.2	5.21078e-010
0.8	0.2	1.27504e-007
0.900006	0.200007	1.14774e-005
1.00015	0.20024	0.000379981
1.10114	0.202916	0.00461525
1.20214	0.212921	0.0204508
1.29878	0.221103	0.0334007
1.39636	0.212921	0.0204508
1.49853	0.202916	0.00461525
1.59983	0.20024	0.000379981
1.69999	0.200007	1.14774e-005
1.8	0.2	1.27504e-007
1.9	0.2	5.21078e-010
-2	0.3	1.5659e-006
-1.8997	0.299992	0.000383061
-1.77875	0.299325	0.0336709
-1.42053	0.28859	0.569465
-1.35008	0.285714	0.713017
-1.35008	0.285714	0.713018
-1.35008	0.285714	0.713019
-1.35008	0.285714	0.713018
-1.35008	0.285714	0.713017
-1.29973	0.28859	0.569465
-1.01653	0.299325	0.0336709
-0.900242	0.299992	0.000383061
-0.800001	0.3	1.5659e-006
-0.7	0.3	2.35424e-009
-0.6	0.3	1.31e-012
-0.5	0.3	7.11688e-013
-0.4	0.3	2.35591e-011
-0.3	0.3	2.87009e-010
-0.2	0.3	1.28628e-009
-0.1	0.3	2.12072e-009
-2.06733e-010	0.3	1.28628e-009
0.1	0.3	2.87009e-010
0.2	0.3	2.35591e-011
0.3	0.3	7.11423e-013
0.4	0.3	7.90612e-015
0.5	0.3	1.43809e-014
0.6	0.3	2.59429e-011
0.7	0.3	1.72557e-008
0.800003	0.300002	4.22233e-006
0.900201	0.300186	0.000379981
1.00483	0.306119	0.0124754
1.13392	0.367629	0.137873
1.24608	0.515734	0.439809
1.27936	0.577201	0.56512
1.3218	0.515734	0.439809
1.456	0.367629	0.137873
1.59426	0.306119	0.0124754
1.69977	0.300186	0.000379981
1.8	0.300002	4.22233e-006
1.9	0.3	1.72557e-008
-2	0.4	9.49767e-007
-1.89982	0.399963	0.000232363
-1.78699	0.396696	0.0206163
-1.48247	0.328954	0.443248
-1.35008	0.285715	0.713012
-1.35008	0.285714	0.713018
-1.35008	0.285714	0.713018
-1.35008	0.285714	0.713018
-1.35008	0.285715	0.713012
-1.25546	0.328954	0.443248
-1.01012	0.396696	0.0206163
-0.900147	0.399963	0.000232363
-0.800001	0.4	9.49767e-007
-0.7	0.4	1.42794e-009
-0.6	0.4	6.04651e-012
-0.5	0.4	4.73197e-010
-0.4	0.4	1.56701e-008
-0.3	0.4	1.90901e-007
-0.2	0.400001	8.5556e-007
-0.1	0.400001	1.41058e-006
-1.37507e-007	0.400001	8.5556e-007
0.0999999	0.4	1.90901e-007
0.2	0.4	1.56701e-008
0.3	0.4	4.73197e-010
0.4	0.4	5.25678e-012
0.5	0.4	1.96285e-013
0.6	0.4	3.1605e-010
0.7	0.4	2.10218e-007
0.800034	0.400018	5.14368e-005
0.90244	0.401612	0.00461525
1.0534	0.448149	0.137873
1.26174	0.629567	0.657353
1.27415	0.647174	0.70777
1.27415	0.647176	0.707776
1.27415	0.647174	0.70777
1.29024	0.629567	0.657353
1.53652	0.448149	0.137873
1.69722	0.401612	0.00461525
1.79996	0.400018	5.14368e-005
1.9	0.4	2.10218e-007
-2	0.5	2.11922e-007
-1.89996	0.499984	5.18537e-005
-1.79706	0.498602	0.00465265
-1.63179	0.458232	0.13898
-1.36785	0.300952	0.662315
-1.35008	0.285716	0.713012
-1.35008	0.285714	0.713017
-1.35008	0.285716	0.713012
-1.33941	0.300952	0.662315
-1.14874	0.458232	0.13898
-1.00228	0.498602	0.00465265
-0.900033	0.499984	5.18537e-005
-0.8	0.5	2.11922e-007
-0.7	0.5	3.23868e-010
-0.6	0.5	1.28646e-009
-0.5	0.5	1.15788e-007
-0.399998	0.500003	3.83435e-006
-0.299985	0.500038	4.67103e-005
-0.199968	0.500168	0.000209314
-0.100001	0.500277	0.000345064
-3.36413e-005	0.500168	0.000209314
0.0999851	0.500038	4.67103e-005
0.199998	0.500003	3.83435e-006
0.3	0.5	1.15788e-007
0.4	0.5	1.28628e-009
0.5	0.5	6.04016e-012
0.6	0.5	1.41644e-009
0.700001	0.5	9.42131e-007
0.800154	0.500048	0.000230494
0.910811	0.504253	0.0204508
1.17035	0.591454	0.439809
1.27415	0.647174	0.70777
1.27415	0.647176	0.707776
1.27415	0.647176	0.707777
1.27415	0.647176	0.707776
1.27415	0.647174	0.70777
1.39752	0.591454	0.439809
1.6877	0.504253	0.0204508
1.79983	0.500048	0.000230494
1.9	0.5	9.42131e-007
-2	0.6	1.73956e-008
-1.9	0.599998	4.25655e-006
-1.79976	0.599831	0.000383061
-1.69383	0.594457	0.0125765
-1.55129	0.53874	0.13898
-1.4068	0.404624	0.443248
-1.36013	0.34899	0.569465
-1.33113	0.404624	0.443248
-1.22925	0.53874	0.13898
-1.10441	0.594457	0.0125765
-1.00019	0.599831	0.000383061
-0.900003	0.599998	4.25655e-006
-0.8	0.6	1.73963e-008
-0.7	0.6	4.9935e-010
-0.6	0.6	1.15788e-007
-0.499993	0.600007	1.04228e-005
-0.399837	0.600223	0.000345064
-0.298688	0.602704	0.00419096
-0.197118	0.611981	0.0185674
-0.100084	0.619565	0.0303205
-0.00298419	0.611981	0.0185674
0.0986644	0.602704	0.00419096
0.199836	0.600223	0.000345064
0.299993	0.600007	1.04228e-005
0.4	0.6	1.15788e-007
0.5	0.6	4.74489e-010
0.6	0.6	2.33602e-009
0.700001	0.6	1.55331e-006
0.800255	0.600025	0.000379981
0.917656	0.602226	0.0334007
1.21889	0.637667	0.56512
1.27415	0.647176	0.707776
1.27415	0.647176	0.707777
1.27415	0.647176	0.707778
1.27415	0.647176	0.707777
1.27415	0.647176	0.707776
1.33982	0.637667	0.56512
1.6799	0.602226	0.0334007
1.79972	0.600025	0.000379981
1.9	0.6	1.55331e-006
-2	0.7	5.25302e-010
-1.9	0.7	1.28537e-007
-1.79999	0.699993	1.15704e-005
-1.69981	0.699777	0.000383061
-1.59837	0.697297	0.00465265
-1.49567	0.688021	0.0206163
-1.39764	0.680436	0.0336709
-1.30145	0.688021	0.0206163
-1.20098	0.697297	0.00465265
-1.10013	0.699777	0.000383061
-1.00001	0.699993	1.15704e-005
-0.9	0.7	1.28537e-007
-0.8	0.7	5.48861e-010
-0.7	0.7	1.56709e-008
-0.599997	0.700002	3.83435e-006
-0.499783	0.700168	0.000345064
-0.394663	0.70552	0.0113276
-0.260854	0.760918	0.125005
-0.138399	0.893429	0.396918
-0.101405	0.947834	0.508557
-0.0637933	0.893429	0.396918
0.0601633	0.760918	0.125005
0.194601	0.70552	0.0113276
0.299781	0.700168	0.000345064
0.399997	0.700002	3.83435e-006
0.5	0.7	1.56709e-008
0.6	0.7	1.44032e-009
0.700001	0.7	9.42141e-007
0.800154	0.699983	0.000230495
0.910811	0.698474	0.0204508
1.17035	0.667175	0.439809
1.27415	0.647176	0.70777
1.27415	0.647176	0.707776
1.27415	0.647176	0.707777
1.27415	0.647176	0.707776
1.27415	0.647176	0.70777
1.39752	0.667175	0.439809
1.6877	0.698474	0.0204508
1.79983	0.699983	0.000230494
1.9	0.7	9.42131e-007
-2	0.8	5.90983e-012
-1.9	0.8	1.4346e-009
-1.8	0.8	1.28758e-007
-1.7	0.799997	4.25925e-006
-1.59998	0.799963	5.18657e-005
-1.49995	0.799833	0.000232382
-1.39997	0.799724	0.000383073
-1.30002	0.799832	0.000232365
-1.20001	0.799963	5.18539e-005
-1.1	0.799997	4.25656e-006
-1	0.8	1.28537e-007
-0.9	0.8	1.42808e-009
-0.8	0.8	2.92844e-010
-0.7	0.8	1.90901e-007
-0.599963	0.800015	4.67103e-005
-0.497364	0.80138	0.00419096
-0.341108	0.841173	0.125005
-0.115314	0.994247	0.589757
-0.101749	1.00851	0.63307
-0.101749	1.00851	0.633074
-0.101748	1.00851	0.63307
-0.0879443	0.994247	0.589757
0.140418	0.841173	0.125005
0.29734	0.80138	0.00419096
0.399963	0.800015	4.67103e-005
0.5	0.8	1.90902e-007
0.6	0.8	6.8264e-010
0.7	0.8	2.12853e-007
0.800034	0.799989	5.14689e-005
0.90244	0.799004	0.0046154
1.0534	0.77023	0.137873
1.26174	0.658063	0.657353
1.27415	0.647177	0.70777
1.27415	0.647176	0.707776
1.27415	0.647177	0.70777
1.29024	0.658063	0.657353
1.53652	0.77023	0.137873
1.69722	0.799003	0.00461525
1.79996	0.799989	5.14368e-005
1.9	0.8	2.10218e-007
-2	0.9	1.81938e-011
-1.9	0.9	1.64144e-009
-1.8	0.900001	5.46892e-008
-1.7	0.900006	6.77242e-007
-1.59999	0.900029	3.16907e-006
-1.5	0.900047	5.8251e-006
-1.4	0.900028	4.52296e-006
-1.3	0.900006	1.6096e-006
-1.2	0.9	2.66085e-007
-1.1	0.9	1.90312e-008
-1	0.9	5.43472e-010
-0.9	0.9	6.62125e-012
-0.8	0.9	1.28631e-009
-0.699999	0.9	8.5556e-007
-0.599835	0.900036	0.000209314
-0.48832	0.903183	0.0185674
-0.213006	0.968035	0.396918
-0.10175	1.00851	0.63307
-0.101749	1.00851	0.633075
-0.101749	1.00851	0.633075
-0.101749	1.00851	0.633075
-0.101748	1.00851	0.63307
0.0108129	0.968035	0.396918
0.288217	0.903183	0.0185674
0.399834	0.900036	0.000209314
0.499999	0.9	8.5564e-007
0.6	0.9	8.47589e-009
0.7	0.9	2.54484e-007
0.800004	0.9	7.11234e-006
0.900202	0.899873	0.000392926
1.00483	0.895558	0.0124964
1.13392	0.850758	0.137883
1.24607	0.742897	0.43981
1.27936	0.698133	0.56512
1.3218	0.742896	0.439809
1.456	0.85075	0.137873
1.59426	0.895544	0.0124754
1.69977	0.899864	0.000379981
1.8	0.899998	4.22233e-006
1.9	0.9	1.72557e-008
-2	1	1.63561e-009
-1.9	1	1.47232e-007
-1.79997	1.00004	4.87543e-006
-1.69973	1.00046	5.93614e-005
-1.59933	1.00204	0.000265471
-1.4998	1.00336	0.000436907
-1.40043	1.00204	0.000265473
-1.30022	1.00046	5.93628e-005
-1.20003	1.00004	4.87575e-006
-1.1	1	1.47259e-007
-1	1	1.6364e-009
-0.9	1	7.86607e-012
-0.8	1	2.12073e-009
-0.699999	1	1.41058e-006
-0.599728	1	0.000345064
-0.480926	1.00041	0.0303205
-0.16041	1.00684	0.508557
-0.101749	1.00851	0.633074
-0.101749	1.00851	0.633075
-0.101749	1.00851	0.633076
-0.101749	1.00851	0.633075
-0.101749	1.00851	0.633074
-0.0423991	1.00684	0.508557
0.280759	1.00041	0.0303205
0.399727	1	0.000345064
0.499999	1	1.41321e-006
0.6	1	2.39349e-007
0.700003	1	7.85643e-006
0.800024	1.00005	9.58321e-005
0.900046	1.00022	0.000440389
1.0001	1.00019	0.00108677
1.10104	0.997926	0.00504138
1.20211	0.989855	0.0205437
1.29878	0.983354	0.0334082
1.39636	0.989805	0.020451
1.49853	0.997699	0.00461526
1.59983	0.999811	0.000379981
1.69999	0.999994	1.14774e-005
1.8	1	1.27504e-007
1.9	1	5.21078e-010
-2	1.1	5.41639e-008
-1.89996	1.10003	4.87543e-006
-1.79892	1.1009	0.000161191
-1.69109	1.11081	0.00192745
-1.57952	1.1452	0.00805726
-1.4942	1.17041	0.0125497
-1.41303	1.1452	0.00805726
-1.30712	1.11081	0.00192745
-1.20093	1.1009	0.000161191
-1.10004	1.10003	4.87543e-006
-1	1.1	5.41639e-008
-0.9	1.1	2.22067e-010
-0.8	1.1	1.28662e-009
-0.699999	1.1	8.5556e-007
-0.599835	1.09997	0.000209314
-0.48832	1.09732	0.0185674
-0.213006	1.04264	0.396918
-0.10175	1.00852	0.63307
-0.101749	1.00851	0.633075
-0.101749	1.00851	0.633075
-0.101749	1.00851	0.633075
-0.101748	1.00852	0.63307
0.0108129	1.04264	0.396918
0.288217	1.09732	0.0185674
0.399834	1.09997	0.000209314
0.499999	1.1	8.87665e-007
0.600002	1.1	2.89131e-006
0.700039	1.10004	9.57046e-005
0.800292	1.10044	0.00116592
0.900487	1.10195	0.00522542
0.999451	1.10322	0.00861922
1.09886	1.10192	0.00527635
1.19958	1.10029	0.00139604
1.29993	1.09979	0.000475634
1.39996	1.09985	0.000233383
1.49998	1.09997	5.14689e-005
1.6	1.1	4.22246e-006
1.7	1.1	1.27504e-007
1.8	1.1	1.41644e-009
1.9	1.1	5.78865e-012
-1.99999	1.2	6.59847e-007
-1.89948	1.20021	5.93614e-005
-1.78709	1.20681	0.00192745
-1.61274	1.26669	0.0188863
-1.49075	1.35181	0.0429894
-1.47831	1.36568	0.0469184
-1.4695	1.35181	0.0429894
-1.3698	1.26669	0.0188863
-1.21113	1.20681	0.00192745
-1.10047	1.20021	5.93614e-005
-1.00001	1.2	6.59847e-007
-0.9	1.2	2.69682e-009
-0.8	1.2	2.91063e-010
-0.7	1.2	1.90901e-007
-0.599963	1.19999	4.67103e-005
-0.497364	1.19873	0.00419096
-0.341108	1.16219	0.125005
-0.115314	1.02162	0.589757
-0.101749	1.00852	0.63307
-0.101749	1.00851	0.633074
-0.101748	1.00852	0.63307
-0.0879443	1.02162	0.589757
0.140418	1.16219	0.125005
0.29734	1.19873	0.00419096
0.399963	1.19999	4.67109e-005
0.5	1.2	3.34787e-007
0.600007	1.2	1.29525e-005
0.700175	1.20009	0.000428918
0.801308	1.20113	0.00522529
0.902182	1.20508	0.0234181
0.997533	1.20837	0.03861
1.09482	1.20508	0.0234183
1.19802	1.20113	0.00522623
1.29977	1.20009	0.00043047
1.39999	1.2	1.38943e-005
1.5	1.2	3.54104e-007
1.6	1.2	1.78438e-008
1.7	1.2	5.21962e-010
1.8	1.2	5.78914e-012
1.9	1.2	2.3657e-014
-1.99997	1.3	2.95716e-006
-1.89767	1.30039	0.00026547
-1.74602	1.3117	0.00805726
-1.50138	1.36243	0.0429894
-1.47777	1.36985	0.0480984
-1.47777	1.36985	0.0481002
-1.47776	1.36985	0.0480984
-1.45888	1.36243	0.0429894
-1.24653	1.3117	0.00805726
-1.10208	1.30039	0.00026547
-1.00003	1.3	2.95716e-006
-0.9	1.3	1.20856e-008
-0.8	1.3	4.17291e-011
-0.7	1.3	1.56701e-008
-0.599997	1.3	3.83435e-006
-0.499783	1.29984	0.000345064
-0.394663	1.29478	0.0113276
-0.260854	1.24244	0.125005
-0.138399	1.11725	0.396918
-0.101405	1.06585	0.508557
-0.0637933	1.11725	0.396918
0.0601633	1.24244	0.125005
0.194601	1.29478	0.0113276
0.299781	1.29984	0.000345064
0.399997	1.3	3.83531e-006
0.5	1.3	2.52898e-007
0.600012	1.3	2.13546e-005
0.700288	1.30004	0.000707166
0.802156	1.30051	0.00861505
0.903598	1.3023	0.03861
0.995932	1.3038	0.0636571
1.09147	1.3023	0.03861
1.19674	1.30051	0.00861505
1.29962	1.30004	0.000707169
1.39999	1.3	2.1356e-005
1.5	1.3	2.37544e-007
1.6	1.3	9.95439e-010
1.7	1.3	2.24099e-012
1.8	1.3	9.50905e-015
1.9	1.3	3.57308e-017
-1.99995	1.4	4.87543e-006
-1.89616	1.39973	0.000436906
-1.71593	1.39213	0.0125497
-1.48323	1.37059	0.0469184
-1.47777	1.36985	0.0481002
-1.47777	1.36985	0.0481002
-1.47777	1.36985	0.0481002
-1.4734	1.37059	0.0469184
-1.27247	1.39213	0.0125497
-1.10343	1.39973	0.000436906
-1.00005	1.4	4.87543e-006
-0.9	1.4	1.99258e-008
-0.8	1.4	3.06686e-011
-0.7	1.4	4.73214e-010
-0.6	1.4	1.15788e-007
-0.499993	1.39999	1.04228e-005
-0.399837	1.39979	0.000345064
-0.298688	1.39741	0.00419096
-0.197118	1.38852	0.0185674
-0.100084	1.38125	0.0303205
-0.00298419	1.38852	0.0185674
0.0986644	1.39741	0.00419096
0.199836	1.39979	0.000345064
0.299993	1.39999	1.04228e-005
0.4	1.4	1.16376e-007
0.5	1.4	1.44359e-007
0.600007	1.4	1.29522e-005
0.700175	1.39996	0.000428918
0.801308	1.39949	0.00522529
0.902182	1.39772	0.0234181
0.997533	1.39624	0.03861
1.09482	1.39772	0.0234181
1.19802	1.39949	0.00522529
1.29977	1.39996	0.000428918
1.39999	1.4	1.29522e-005
1.5	1.4	1.43886e-007
1.6	1.4	5.88044e-010
1.7	1.4	8.84499e-013
1.8	1.4	4.93777e-016
1.9	1.4	1.1916e-019
-1.99997	1.49999	2.95716e-006
-1.89767	1.49928	0.00026547
-1.74602	1.4782	0.00805726
-1.50138	1.38368	0.0429894
-1.47777	1.36986	0.0480984
-1.47777	1.36985	0.0481002
-1.47776	1.36986	0.0480984
-1.45888	1.38368	0.0429894
-1.24653	1.4782	0.00805726
-1.10208	1.49928	0.00026547
-1.00003	1.49999	2.95716e-006
-0.9	1.5	1.20856e-008
-0.8	1.5	1.81779e-011
-0.7	1.5	5.2668e-012
-0.6	1.5	1.28628e-009
-0.5	1.5	1.15788e-007
-0.399998	1.5	3.83435e-006
-0.299985	1.49996	4.67103e-005
-0.199968	1.49984	0.000209314
-0.100001	1.49973	0.000345064
-3.36413e-005	1.49984	0.000209314
0.0999851	1.49996	4.67103e-005
0.199998	1.5	3.83435e-006
0.3	1.5	1.15788e-007
0.4	1.5	1.41749e-009
0.5	1.5	3.21106e-008
0.600002	1.5	2.89003e-006
0.700039	1.49998	9.57046e-005
0.800292	1.4997	0.00116592
0.900487	1.49867	0.00522529
0.999449	1.49781	0.00861505
1.09885	1.49867	0.00522529
1.19956	1.4997	0.00116592
1.29995	1.49998	9.57046e-005
1.4	1.5	2.89003e-006
1.5	1.5	3.21053e-008
1.6	1.5	1.31207e-010
1.7	1.5	1.97262e-013
1.8	1.5	1.09103e-016
1.9	1.5	2.22029e-020
-1.99999	1.6	6.59847e-007
-1.89948	1.59972	5.93614e-005
-1.78709	1.59078	0.00192745
-1.61274	1.50963	0.0188863
-1.49075	1.39431	0.0429894
-1.47831	1.37551	0.0469184
-1.4695	1.39431	0.0429894
-1.3698	1.50963	0.0188863
-1.21113	1.59078	0.00192745
-1.10047	1.59972	5.93614e-005
-1.00001	1.6	6.59847e-007
-0.9	1.6	2.69666e-009
-0.8	1.6	4.0543e-012
-0.7	1.6	2.37255e-014
-0.6	1.6	5.25675e-012
-0.5	1.6	4.73197e-010
-0.4	1.6	1.56701e-008
-0.3	1.6	1.90901e-007
-0.2	1.6	8.5556e-007
-0.1	1.6	1.41058e-006
-1.37507e-007	1.6	8.5556e-007
0.0999999	1.6	1.90901e-007
0.2	1.6	1.56701e-008
0.3	1.6	4.73213e-010
0.4	1.6	1.60269e-011
0.5	1.6	2.63539e-009
0.6	1.6	2.37228e-007
0.700003	1.6	7.85591e-006
0.800024	1.59996	9.57046e-005
0.90004	1.59982	0.000428918
0.999955	1.59971	0.000707166
1.09991	1.59982	0.000428918
1.19996	1.59996	9.57046e-005
1.3	1.6	7.85591e-006
1.4	1.6	2.37228e-007
1.5	1.6	2.63536e-009
1.6	1.6	1.07701e-011
1.7	1.6	1.61922e-014
1.8	1.6	8.95567e-018
1.9	1.6	1.8222e-021
-2	1.7	5.41639e-008
-1.89996	1.69997	4.87543e-006
-1.79892	1.69889	0.000161191
-1.69109	1.68677	0.00192745
-1.57952	1.6447	0.00805726
-1.4942	1.61386	0.0125497
-1.41303	1.6447	0.00805726
-1.30712	1.68677	0.00192745
-1.20093	1.69889	0.000161191
-1.10004	1.69997	4.87543e-006
-1	1.7	5.41639e-008
-0.9	1.7	2.21355e-010
-0.8	1.7	3.32794e-013
-0.7	1.7	2.16362e-016
-0.6	1.7	7.90324e-015
-0.5	1.7	7.11423e-013
-0.4	1.7	2.35591e-011
-0.3	1.7	2.87009e-010
-0.2	1.7	1.28628e-009
-0.1	1.7	2.12072e-009
-2.06733e-010	1.7	1.28628e-009
0.1	1.7	2.87009e-010
0.2	1.7	2.35591e-011
0.3	1.7	7.11912e-013
0.4	1.7	3.33133e-013
0.5	1.7	7.95811e-011
0.6	1.7	7.16366e-009
0.7	1.7	2.37228e-007
0.800001	1.7	2.89003e-006
0.900001	1.69999	1.29522e-005
0.999999	1.69999	2.13546e-005
1.1	1.69999	1.29522e-005
1.2	1.7	2.89003e-006
1.3	1.7	2.37228e-007
1.4	1.7	7.16366e-009
1.5	1.7	7.95811e-011
1.6	1.7	3.2523e-013
1.7	1.7	4.88963e-016
1.8	1.7	2.70438e-019
1.9	1.7	5.50256e-023
-2	1.8	1.63561e-009
-1.9	1.8	1.47232e-007
-1.79997	1.79996	4.87543e-006
-1.69973	1.79947	5.93614e-005
-1.59933	1.79763	0.00026547
-1.4998	1.79609	0.000436906
-1.40043	1.79763	0.00026547
-1.30022	1.79947	5.93614e-005
-1.20003	1.79996	4.87543e-006
-1.1	1.8	1.47232e-007
-1	1.8	1.63561e-009
-0.9	1.8	6.68435e-012
-0.8	1.8	1.00495e-014
-0.7	1.8	5.5761e-018
-0.6	1.8	4.37227e-018
-0.5	1.8	3.93477e-016
-0.4	1.8	1.30302e-014
-0.3	1.8	1.5874e-013
-0.2	1.8	7.11423e-013
-0.1	1.8	1.17294e-012
-1.13897e-013	1.8	7.11423e-013
0.1	1.8	1.5874e-013
0.2	1.8	1.30302e-014
0.3	1.8	3.98909e-016
0.4	1.8	3.61735e-015
0.5	1.8	8.84066e-013
0.6	1.8	7.95811e-011
0.7	1.8	2.63536e-009
0.8	1.8	3.21053e-008
0.9	1.8	1.43886e-007
1	1.8	2.37228e-007
1.1	1.8	1.43886e-007
1.2	1.8	3.21053e-008
1.3	1.8	2.63536e-009
1.4	1.8	7.95811e-011
1.5	1.8	8.84066e-013
1.6	1.8	3.61298e-015
1.7	1.8	5.43189e-018
1.8	1.8	3.00429e-021
1.9	1.8	6.11279e-025
-2	1.9	1.817e-011
-1.9	1.9	1.63561e-009
-1.8	1.9	5.41639e-008
-1.7	1.89999	6.59847e-007
-1.59999	1.89997	2.95716e-006
-1.5	1.89995	4.87543e-006
-1.4	1.89997	2.95716e-006
-1.3	1.89999	6.59847e-007
-1.2	1.9	5.41639e-008
-1.1	1.9	1.63561e-009
-1	1.9	1.817e-011
-0.9	1.9	7.42565e-014
-0.8	1.9	1.1164e-016
-0.7	1.9	6.175e-020
-0.6	1.9	9.01951e-022
-0.5	1.9	8.00601e-020
-0.4	1.9	2.65123e-018
-0.3	1.9	3.22986e-017
-0.2	1.9	1.44752e-016
-0.1	1.9	2.38656e-016
4.20824e-016	1.9	1.44752e-016
0.1	1.9	3.22986e-017
0.2	1.9	2.65124e-018
0.3	1.9	1.02259e-019
0.4	1.9	1.47663e-017
0.5	1.9	3.61298e-015
0.6	1.9	3.2523e-013
0.7	1.9	1.07701e-011
0.8	1.9	1.31207e-010
0.9	1.9	5.88029e-010
1	1.9	9.69496e-010
1.1	1.9	5.88029e-010
1.2	1.9	1.31207e-010
1.3	1.9	1.07701e-011
1.4	1.9	3.2523e-013
1.5	1.9	3.61298e-015
1.6	1.9	1.47654e-017
1.7	1.9	2.21989e-020
1.8	1.9	1.22779e-023
1.9	1.9	2.49816e-027
